# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:4F": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:AD:4F", "device connection": "BTH00:07:80:8C:AD:4F", "sampling rate": 1000, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-5-14", "time": "11:15:10.145", "channels": [1], "sensor": ["RIP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
10608	0	55342	
10609	0	55312	
10610	0	55324	
10611	0	55296	
10612	0	55312	
10613	0	55284	
10614	0	55276	
10615	0	55268	
10616	0	55256	
10617	0	55244	
10618	0	55232	
10619	0	55224	
10620	0	55208	
10621	0	55204	
10622	0	55202	
10623	0	55176	
10624	0	55152	
10625	0	55164	
10626	0	55150	
10627	0	55140	
10628	0	55128	
10629	0	55116	
10630	0	55100	
10631	0	55092	
10632	0	55084	
10633	0	55076	
10634	0	55056	
10635	0	55044	
10636	0	55032	
10637	0	55020	
10638	0	55008	
10639	0	54996	
10640	0	54990	
10641	0	54976	
10642	0	54972	
10643	0	54952	
10644	0	54940	
10645	0	54936	
10646	0	54912	
10647	0	54905	
10648	0	54896	
10649	0	54880	
10650	0	54864	
10651	0	54860	
10652	0	54848	
10653	0	54828	
10654	0	54828	
10655	0	54806	
10656	0	54792	
10657	0	54796	
10658	0	54784	
10659	0	54768	
10660	0	54757	
10661	0	54740	
10662	0	54720	
10663	0	54716	
10664	0	54704	
10665	0	54688	
10666	0	54668	
10667	0	54660	
10668	0	54656	
10669	0	54640	
10670	0	54640	
10671	0	54620	
10672	0	54612	
10673	0	54588	
10674	0	54588	
10675	0	54564	
10676	0	54552	
10677	0	54544	
10678	0	54532	
10679	0	54516	
10680	0	54500	
10681	0	54489	
10682	0	54472	
10683	0	54460	
10684	0	54448	
10685	0	54440	
10686	0	54420	
10687	0	54416	
10688	0	54396	
10689	0	54380	
10690	0	54376	
10691	0	54356	
10692	0	54348	
10693	0	54338	
10694	0	54320	
10695	0	54316	
10696	0	54296	
10697	0	54272	
10698	0	54264	
10699	0	54252	
10700	0	54244	
10701	0	54230	
10702	0	54208	
10703	0	54204	
10704	0	54188	
10705	0	54168	
10706	0	54156	
10707	0	54144	
10708	0	54140	
10709	0	54112	
10710	0	54104	
10711	0	54088	
10712	0	54084	
10713	0	54054	
10714	0	54056	
10715	0	54036	
10716	0	54024	
10717	0	54000	
10718	0	53984	
10719	0	53984	
10720	0	53964	
10721	0	53952	
10722	0	53936	
10723	0	53921	
10724	0	53908	
10725	0	53896	
10726	0	53873	
10727	0	53868	
10728	0	53852	
10729	0	53840	
10730	0	53816	
10731	0	53816	
10732	0	53800	
10733	0	53784	
10734	0	53764	
10735	0	53752	
10736	0	53736	
10737	0	53716	
10738	0	53700	
10739	0	53700	
10740	0	53680	
10741	0	53653	
10742	0	53652	
10743	0	53636	
10744	0	53634	
10745	0	53604	
10746	0	53596	
10747	0	53589	
10748	0	53560	
10749	0	53552	
10750	0	53536	
10751	0	53520	
10752	0	53504	
10753	0	53497	
10754	0	53476	
10755	0	53461	
10756	0	53448	
10757	0	53436	
10758	0	53420	
10759	0	53408	
10760	0	53381	
10761	0	53372	
10762	0	53368	
10763	0	53360	
10764	0	53328	
10765	0	53305	
10766	0	53296	
10767	0	53280	
10768	0	53276	
10769	0	53260	
10770	0	53244	
10771	0	53224	
10772	0	53212	
10773	0	53204	
10774	0	53180	
10775	0	53160	
10776	0	53148	
10777	0	53140	
10778	0	53120	
10779	0	53104	
10780	0	53092	
10781	0	53088	
10782	0	53058	
10783	0	53052	
10784	0	53036	
10785	0	53016	
10786	0	52996	
10787	0	52992	
10788	0	52984	
10789	0	52956	
10790	0	52940	
10791	0	52932	
10792	0	52908	
10793	0	52896	
10794	0	52880	
10795	0	52864	
10796	0	52850	
10797	0	52820	
10798	0	52816	
10799	0	52800	
10800	0	52792	
10801	0	52762	
10802	0	52752	
10803	0	52754	
10804	0	52724	
10805	0	52704	
10806	0	52692	
10807	0	52672	
10808	0	52660	
10809	0	52650	
10810	0	52637	
10811	0	52620	
10812	0	52600	
10813	0	52580	
10814	0	52570	
10815	0	52556	
10816	0	52544	
10817	0	52516	
10818	0	52512	
10819	0	52492	
10820	0	52484	
10821	0	52464	
10822	0	52448	
10823	0	52440	
10824	0	52420	
10825	0	52404	
10826	0	52386	
10827	0	52372	
10828	0	52344	
10829	0	52336	
10830	0	52320	
10831	0	52312	
10832	0	52296	
10833	0	52272	
10834	0	52244	
10835	0	52248	
10836	0	52232	
10837	0	52216	
10838	0	52192	
10839	0	52184	
10840	0	52160	
10841	0	52160	
10842	0	52124	
10843	0	52112	
10844	0	52108	
10845	0	52089	
10846	0	52076	
10847	0	52052	
10848	0	52040	
10849	0	52029	
10850	0	52004	
10851	0	51988	
10852	0	51972	
10853	0	51960	
10854	0	51944	
10855	0	51928	
10856	0	51920	
10857	0	51896	
10858	0	51880	
10859	0	51872	
10860	0	51860	
10861	0	51832	
10862	0	51808	
10863	0	51812	
10864	0	51784	
10865	0	51780	
10866	0	51748	
10867	0	51746	
10868	0	51720	
10869	0	51706	
10870	0	51692	
10871	0	51678	
10872	0	51660	
10873	0	51648	
10874	0	51636	
10875	0	51616	
10876	0	51592	
10877	0	51584	
10878	0	51572	
10879	0	51544	
10880	0	51548	
10881	0	51524	
10882	0	51500	
10883	0	51488	
10884	0	51468	
10885	0	51452	
10886	0	51436	
10887	0	51424	
10888	0	51400	
10889	0	51396	
10890	0	51385	
10891	0	51364	
10892	0	51340	
10893	0	51316	
10894	0	51312	
10895	0	51296	
10896	0	51272	
10897	0	51265	
10898	0	51244	
10899	0	51224	
10900	0	51221	
10901	0	51204	
10902	0	51180	
10903	0	51172	
10904	0	51152	
10905	0	51136	
10906	0	51128	
10907	0	51108	
10908	0	51096	
10909	0	51072	
10910	0	51072	
10911	0	51052	
10912	0	51028	
10913	0	51016	
10914	0	50992	
10915	0	50984	
10916	0	50970	
10917	0	50940	
10918	0	50932	
10919	0	50905	
10920	0	50896	
10921	0	50888	
10922	0	50860	
10923	0	50852	
10924	0	50836	
10925	0	50816	
10926	0	50812	
10927	0	50784	
10928	0	50772	
10929	0	50764	
10930	0	50744	
10931	0	50720	
10932	0	50704	
10933	0	50696	
10934	0	50682	
10935	0	50652	
10936	0	50636	
10937	0	50628	
10938	0	50608	
10939	0	50604	
10940	0	50592	
10941	0	50560	
10942	0	50552	
10943	0	50536	
10944	0	50524	
10945	0	50504	
10946	0	50488	
10947	0	50464	
10948	0	50452	
10949	0	50444	
10950	0	50424	
10951	0	50404	
10952	0	50392	
10953	0	50376	
10954	0	50368	
10955	0	50348	
10956	0	50328	
10957	0	50312	
10958	0	50292	
10959	0	50284	
10960	0	50264	
10961	0	50248	
10962	0	50236	
10963	0	50216	
10964	0	50216	
10965	0	50196	
10966	0	50172	
10967	0	50148	
10968	0	50149	
10969	0	50132	
10970	0	50108	
10971	0	50092	
10972	0	50092	
10973	0	50060	
10974	0	50040	
10975	0	50032	
10976	0	50016	
10977	0	50000	
10978	0	49992	
10979	0	49968	
10980	0	49952	
10981	0	49940	
10982	0	49920	
10983	0	49912	
10984	0	49888	
10985	0	49868	
10986	0	49858	
10987	0	49846	
10988	0	49828	
10989	0	49812	
10990	0	49800	
10991	0	49780	
10992	0	49764	
10993	0	49748	
10994	0	49744	
10995	0	49716	
10996	0	49696	
10997	0	49688	
10998	0	49668	
10999	0	49649	
11000	0	49640	
11001	0	49632	
11002	0	49604	
11003	0	49592	
11004	0	49568	
11005	0	49564	
11006	0	49548	
11007	0	49528	
11008	0	49512	
11009	0	49504	
11010	0	49484	
11011	0	49476	
11012	0	49452	
11013	0	49436	
11014	0	49426	
11015	0	49400	
11016	0	49396	
11017	0	49381	
11018	0	49356	
11019	0	49348	
11020	0	49320	
11021	0	49316	
11022	0	49300	
11023	0	49280	
11024	0	49272	
11025	0	49262	
11026	0	49242	
11027	0	49216	
11028	0	49204	
11029	0	49188	
11030	0	49184	
11031	0	49164	
11032	0	49144	
11033	0	49136	
11034	0	49106	
11035	0	49108	
11036	0	49084	
11037	0	49068	
11038	0	49054	
11039	0	49044	
11040	0	49024	
11041	0	49000	
11042	0	49000	
11043	0	48976	
11044	0	48960	
11045	0	48944	
11046	0	48936	
11047	0	48910	
11048	0	48900	
11049	0	48892	
11050	0	48864	
11051	0	48852	
11052	0	48842	
11053	0	48822	
11054	0	48808	
11055	0	48796	
11056	0	48780	
11057	0	48752	
11058	0	48744	
11059	0	48738	
11060	0	48716	
11061	0	48704	
11062	0	48680	
11063	0	48669	
11064	0	48656	
11065	0	48640	
11066	0	48622	
11067	0	48608	
11068	0	48588	
11069	0	48572	
11070	0	48564	
11071	0	48560	
11072	0	48536	
11073	0	48516	
11074	0	48504	
11075	0	48494	
11076	0	48480	
11077	0	48456	
11078	0	48444	
11079	0	48436	
11080	0	48414	
11081	0	48396	
11082	0	48388	
11083	0	48364	
11084	0	48356	
11085	0	48333	
11086	0	48320	
11087	0	48308	
11088	0	48292	
11089	0	48276	
11090	0	48260	
11091	0	48248	
11092	0	48228	
11093	0	48220	
11094	0	48204	
11095	0	48192	
11096	0	48172	
11097	0	48160	
11098	0	48140	
11099	0	48128	
11100	0	48122	
11101	0	48096	
11102	0	48084	
11103	0	48064	
11104	0	48052	
11105	0	48036	
11106	0	48020	
11107	0	48004	
11108	0	47996	
11109	0	47984	
11110	0	47960	
11111	0	47952	
11112	0	47940	
11113	0	47922	
11114	0	47900	
11115	0	47904	
11116	0	47880	
11117	0	47852	
11118	0	47840	
11119	0	47832	
11120	0	47810	
11121	0	47797	
11122	0	47780	
11123	0	47772	
11124	0	47760	
11125	0	47744	
11126	0	47724	
11127	0	47712	
11128	0	47695	
11129	0	47672	
11130	0	47668	
11131	0	47656	
11132	0	47642	
11133	0	47624	
11134	0	47605	
11135	0	47592	
11136	0	47572	
11137	0	47564	
11138	0	47576	
11139	0	47520	
11140	0	47520	
11141	0	47500	
11142	0	47489	
11143	0	47476	
11144	0	47460	
11145	0	47444	
11146	0	47440	
11147	0	47425	
11148	0	47400	
11149	0	47393	
11150	0	47382	
11151	0	47352	
11152	0	47332	
11153	0	47328	
11154	0	47308	
11155	0	47300	
11156	0	47284	
11157	0	47272	
11158	0	47260	
11159	0	47233	
11160	0	47220	
11161	0	47214	
11162	0	47196	
11163	0	47176	
11164	0	47160	
11165	0	47156	
11166	0	47136	
11167	0	47128	
11168	0	47108	
11169	0	47088	
11170	0	47080	
11171	0	47068	
11172	0	47050	
11173	0	47032	
11174	0	47020	
11175	0	47004	
11176	0	46988	
11177	0	46976	
11178	0	46960	
11179	0	46949	
11180	0	46938	
11181	0	46928	
11182	0	46902	
11183	0	46900	
11184	0	46885	
11185	0	46862	
11186	0	46848	
11187	0	46837	
11188	0	46820	
11189	0	46804	
11190	0	46788	
11191	0	46778	
11192	0	46760	
11193	0	46752	
11194	0	46740	
11195	0	46720	
11196	0	46709	
11197	0	46688	
11198	0	46676	
11199	0	46660	
11200	0	46648	
11201	0	46632	
11202	0	46624	
11203	0	46604	
11204	0	46592	
11205	0	46576	
11206	0	46560	
11207	0	46544	
11208	0	46524	
11209	0	46482	
11210	0	46500	
11211	0	46492	
11212	0	46488	
11213	0	46452	
11214	0	46448	
11215	0	46432	
11216	0	46416	
11217	0	46408	
11218	0	46400	
11219	0	46372	
11220	0	46360	
11221	0	46356	
11222	0	46336	
11223	0	46336	
11224	0	46312	
11225	0	46300	
11226	0	46280	
11227	0	46256	
11228	0	46260	
11229	0	46240	
11230	0	46220	
11231	0	46208	
11232	0	46194	
11233	0	46188	
11234	0	46160	
11235	0	46156	
11236	0	46136	
11237	0	46121	
11238	0	46116	
11239	0	46104	
11240	0	46072	
11241	0	46064	
11242	0	46060	
11243	0	46032	
11244	0	46032	
11245	0	46006	
11246	0	45997	
11247	0	45984	
11248	0	45962	
11249	0	45952	
11250	0	45940	
11251	0	45936	
11252	0	45920	
11253	0	45896	
11254	0	45888	
11255	0	45872	
11256	0	45860	
11257	0	45841	
11258	0	45829	
11259	0	45812	
11260	0	45804	
11261	0	45788	
11262	0	45776	
11263	0	45761	
11264	0	45745	
11265	0	45724	
11266	0	45727	
11267	0	45704	
11268	0	45696	
11269	0	45672	
11270	0	45662	
11271	0	45648	
11272	0	45632	
11273	0	45620	
11274	0	45608	
11275	0	45588	
11276	0	45577	
11277	0	45568	
11278	0	45556	
11279	0	45540	
11280	0	45524	
11281	0	45508	
11282	0	45492	
11283	0	45480	
11284	0	45472	
11285	0	45450	
11286	0	45444	
11287	0	45424	
11288	0	45412	
11289	0	45400	
11290	0	45385	
11291	0	45372	
11292	0	45364	
11293	0	45344	
11294	0	45336	
11295	0	45320	
11296	0	45309	
11297	0	45292	
11298	0	45284	
11299	0	45266	
11300	0	45250	
11301	0	45232	
11302	0	45224	
11303	0	45200	
11304	0	45192	
11305	0	45184	
11306	0	45160	
11307	0	45153	
11308	0	45140	
11309	0	45120	
11310	0	45108	
11311	0	45092	
11312	0	45088	
11313	0	45066	
11314	0	45056	
11315	0	45040	
11316	0	45026	
11317	0	45012	
11318	0	45008	
11319	0	44988	
11320	0	44968	
11321	0	44960	
11322	0	44952	
11323	0	44932	
11324	0	44912	
11325	0	44905	
11326	0	44896	
11327	0	44876	
11328	0	44868	
11329	0	44864	
11330	0	44836	
11331	0	44828	
11332	0	44808	
11333	0	44804	
11334	0	44789	
11335	0	44776	
11336	0	44756	
11337	0	44740	
11338	0	44728	
11339	0	44709	
11340	0	44698	
11341	0	44688	
11342	0	44672	
11343	0	44660	
11344	0	44641	
11345	0	44628	
11346	0	44628	
11347	0	44608	
11348	0	44588	
11349	0	44584	
11350	0	44558	
11351	0	44548	
11352	0	44536	
11353	0	44524	
11354	0	44512	
11355	0	44508	
11356	0	44484	
11357	0	44460	
11358	0	44456	
11359	0	44444	
11360	0	44428	
11361	0	44406	
11362	0	44404	
11363	0	44384	
11364	0	44377	
11365	0	44360	
11366	0	44356	
11367	0	44336	
11368	0	44316	
11369	0	44305	
11370	0	44296	
11371	0	44276	
11372	0	44268	
11373	0	44256	
11374	0	44236	
11375	0	44224	
11376	0	44212	
11377	0	44200	
11378	0	44189	
11379	0	44178	
11380	0	44160	
11381	0	44144	
11382	0	44132	
11383	0	44120	
11384	0	44102	
11385	0	44096	
11386	0	44072	
11387	0	44068	
11388	0	44060	
11389	0	44044	
11390	0	44032	
11391	0	44012	
11392	0	44000	
11393	0	43988	
11394	0	43968	
11395	0	43960	
11396	0	43946	
11397	0	43940	
11398	0	43928	
11399	0	43906	
11400	0	43896	
11401	0	43884	
11402	0	43868	
11403	0	43852	
11404	0	43844	
11405	0	43828	
11406	0	43818	
11407	0	43800	
11408	0	43788	
11409	0	43768	
11410	0	43760	
11411	0	43736	
11412	0	43736	
11413	0	43720	
11414	0	43704	
11415	0	43696	
11416	0	43680	
11417	0	43674	
11418	0	43664	
11419	0	43645	
11420	0	43645	
11421	0	43624	
11422	0	43612	
11423	0	43592	
11424	0	43576	
11425	0	43576	
11426	0	43548	
11427	0	43544	
11428	0	43521	
11429	0	43512	
11430	0	43500	
11431	0	43492	
11432	0	43481	
11433	0	43456	
11434	0	43444	
11435	0	43440	
11436	0	43420	
11437	0	43413	
11438	0	43404	
11439	0	43381	
11440	0	43376	
11441	0	43356	
11442	0	43340	
11443	0	43328	
11444	0	43316	
11445	0	43304	
11446	0	43288	
11447	0	43272	
11448	0	43276	
11449	0	43252	
11450	0	43238	
11451	0	43228	
11452	0	43220	
11453	0	43194	
11454	0	43196	
11455	0	43172	
11456	0	43164	
11457	0	43148	
11458	0	43136	
11459	0	43125	
11460	0	43116	
11461	0	43097	
11462	0	43084	
11463	0	43084	
11464	0	43064	
11465	0	43040	
11466	0	43036	
11467	0	43016	
11468	0	43012	
11469	0	43008	
11470	0	42984	
11471	0	42978	
11472	0	42961	
11473	0	42944	
11474	0	42944	
11475	0	42917	
11476	0	42905	
11477	0	42888	
11478	0	42882	
11479	0	42876	
11480	0	42848	
11481	0	42844	
11482	0	42832	
11483	0	42828	
11484	0	42808	
11485	0	42800	
11486	0	42780	
11487	0	42772	
11488	0	42762	
11489	0	42748	
11490	0	42732	
11491	0	42720	
11492	0	42712	
11493	0	42692	
11494	0	42676	
11495	0	42668	
11496	0	42657	
11497	0	42633	
11498	0	42632	
11499	0	42612	
11500	0	42612	
11501	0	42594	
11502	0	42581	
11503	0	42568	
11504	0	42552	
11505	0	42540	
11506	0	42532	
11507	0	42520	
11508	0	42508	
11509	0	42496	
11510	0	42478	
11511	0	42464	
11512	0	42454	
11513	0	42434	
11514	0	42436	
11515	0	42424	
11516	0	42408	
11517	0	42399	
11518	0	42376	
11519	0	42370	
11520	0	42356	
11521	0	42348	
11522	0	42334	
11523	0	42318	
11524	0	42300	
11525	0	42295	
11526	0	42288	
11527	0	42276	
11528	0	42264	
11529	0	42248	
11530	0	42236	
11531	0	42218	
11532	0	42220	
11533	0	42201	
11534	0	42186	
11535	0	42180	
11536	0	42168	
11537	0	42152	
11538	0	42136	
11539	0	42128	
11540	0	42116	
11541	0	42104	
11542	0	42092	
11543	0	42080	
11544	0	42068	
11545	0	42052	
11546	0	42052	
11547	0	42024	
11548	0	42016	
11549	0	42000	
11550	0	41986	
11551	0	41981	
11552	0	41962	
11553	0	41952	
11554	0	41940	
11555	0	41920	
11556	0	41918	
11557	0	41905	
11558	0	41888	
11559	0	41880	
11560	0	41868	
11561	0	41854	
11562	0	41840	
11563	0	41820	
11564	0	41820	
11565	0	41800	
11566	0	41802	
11567	0	41786	
11568	0	41768	
11569	0	41760	
11570	0	41744	
11571	0	41734	
11572	0	41728	
11573	0	41713	
11574	0	41696	
11575	0	41688	
11576	0	41676	
11577	0	41656	
11578	0	41640	
11579	0	41640	
11580	0	41632	
11581	0	41612	
11582	0	41609	
11583	0	41596	
11584	0	41580	
11585	0	41568	
11586	0	41554	
11587	0	41540	
11588	0	41532	
11589	0	41512	
11590	0	41502	
11591	0	41492	
11592	0	41488	
11593	0	41472	
11594	0	41468	
11595	0	41444	
11596	0	41434	
11597	0	41416	
11598	0	41408	
11599	0	41404	
11600	0	41392	
11601	0	41377	
11602	0	41368	
11603	0	41352	
11604	0	41340	
11605	0	41328	
11606	0	41317	
11607	0	41306	
11608	0	41296	
11609	0	41282	
11610	0	41272	
11611	0	41256	
11612	0	41248	
11613	0	41232	
11614	0	41224	
11615	0	41210	
11616	0	41196	
11617	0	41184	
11618	0	41172	
11619	0	41160	
11620	0	41152	
11621	0	41144	
11622	0	41128	
11623	0	41120	
11624	0	41104	
11625	0	41092	
11626	0	41092	
11627	0	41072	
11628	0	41060	
11629	0	41044	
11630	0	41032	
11631	0	41016	
11632	0	41012	
11633	0	41001	
11634	0	40992	
11635	0	40972	
11636	0	40968	
11637	0	40952	
11638	0	40944	
11639	0	40924	
11640	0	40912	
11641	0	40904	
11642	0	40892	
11643	0	40880	
11644	0	40868	
11645	0	40854	
11646	0	40840	
11647	0	40832	
11648	0	40824	
11649	0	40808	
11650	0	40800	
11651	0	40784	
11652	0	40784	
11653	0	40768	
11654	0	40752	
11655	0	40740	
11656	0	40720	
11657	0	40720	
11658	0	40705	
11659	0	40702	
11660	0	40688	
11661	0	40672	
11662	0	40651	
11663	0	40656	
11664	0	40640	
11665	0	40607	
11666	0	40609	
11667	0	40600	
11668	0	40589	
11669	0	40578	
11670	0	40572	
11671	0	40552	
11672	0	40544	
11673	0	40528	
11674	0	40512	
11675	0	40508	
11676	0	40496	
11677	0	40488	
11678	0	40472	
11679	0	40464	
11680	0	40442	
11681	0	40444	
11682	0	40425	
11683	0	40412	
11684	0	40396	
11685	0	40386	
11686	0	40380	
11687	0	40364	
11688	0	40364	
11689	0	40348	
11690	0	40336	
11691	0	40320	
11692	0	40308	
11693	0	40292	
11694	0	40288	
11695	0	40276	
11696	0	40266	
11697	0	40254	
11698	0	40240	
11699	0	40229	
11700	0	40216	
11701	0	40208	
11702	0	40196	
11703	0	40192	
11704	0	40176	
11705	0	40156	
11706	0	40148	
11707	0	40140	
11708	0	40128	
11709	0	40112	
11710	0	40104	
11711	0	40094	
11712	0	40080	
11713	0	40068	
11714	0	40060	
11715	0	40040	
11716	0	40028	
11717	0	40020	
11718	0	40000	
11719	0	39996	
11720	0	39984	
11721	0	39972	
11722	0	39960	
11723	0	39956	
11724	0	39940	
11725	0	39932	
11726	0	39920	
11727	0	39904	
11728	0	39898	
11729	0	39888	
11730	0	39872	
11731	0	39856	
11732	0	39848	
11733	0	39841	
11734	0	39830	
11735	0	39812	
11736	0	39789	
11737	0	39792	
11738	0	39777	
11739	0	39768	
11740	0	39768	
11741	0	39748	
11742	0	39740	
11743	0	39724	
11744	0	39713	
11745	0	39704	
11746	0	39692	
11747	0	39680	
11748	0	39660	
11749	0	39644	
11750	0	39633	
11751	0	39628	
11752	0	39617	
11753	0	39608	
11754	0	39604	
11755	0	39580	
11756	0	39573	
11757	0	39564	
11758	0	39552	
11759	0	39544	
11760	0	39533	
11761	0	39516	
11762	0	39510	
11763	0	39500	
11764	0	39482	
11765	0	39476	
11766	0	39456	
11767	0	39448	
11768	0	39444	
11769	0	39428	
11770	0	39416	
11771	0	39408	
11772	0	39388	
11773	0	39384	
11774	0	39365	
11775	0	39360	
11776	0	39352	
11777	0	39340	
11778	0	39329	
11779	0	39316	
11780	0	39296	
11781	0	39288	
11782	0	39289	
11783	0	39272	
11784	0	39260	
11785	0	39248	
11786	0	39232	
11787	0	39217	
11788	0	39216	
11789	0	39192	
11790	0	39189	
11791	0	39180	
11792	0	39160	
11793	0	39152	
11794	0	39140	
11795	0	39136	
11796	0	39114	
11797	0	39109	
11798	0	39102	
11799	0	39092	
11800	0	39084	
11801	0	39064	
11802	0	39052	
11803	0	39040	
11804	0	39032	
11805	0	39024	
11806	0	39000	
11807	0	39000	
11808	0	38988	
11809	0	38976	
11810	0	38966	
11811	0	38959	
11812	0	38940	
11813	0	38936	
11814	0	38916	
11815	0	38906	
11816	0	38892	
11817	0	38881	
11818	0	38876	
11819	0	38866	
11820	0	38850	
11821	0	38840	
11822	0	38821	
11823	0	38820	
11824	0	38808	
11825	0	38800	
11826	0	38788	
11827	0	38777	
11828	0	38766	
11829	0	38744	
11830	0	38736	
11831	0	38726	
11832	0	38706	
11833	0	38701	
11834	0	38688	
11835	0	38680	
11836	0	38680	
11837	0	38668	
11838	0	38652	
11839	0	38644	
11840	0	38628	
11841	0	38609	
11842	0	38600	
11843	0	38596	
11844	0	38584	
11845	0	38576	
11846	0	38560	
11847	0	38552	
11848	0	38536	
11849	0	38532	
11850	0	38513	
11851	0	38512	
11852	0	38504	
11853	0	38484	
11854	0	38478	
11855	0	38472	
11856	0	38452	
11857	0	38445	
11858	0	38440	
11859	0	38420	
11860	0	38408	
11861	0	38400	
11862	0	38388	
11863	0	38376	
11864	0	38372	
11865	0	38349	
11866	0	38340	
11867	0	38325	
11868	0	38324	
11869	0	38306	
11870	0	38304	
11871	0	38296	
11872	0	38276	
11873	0	38268	
11874	0	38261	
11875	0	38244	
11876	0	38244	
11877	0	38222	
11878	0	38221	
11879	0	38208	
11880	0	38188	
11881	0	38184	
11882	0	38172	
11883	0	38164	
11884	0	38148	
11885	0	38128	
11886	0	38130	
11887	0	38112	
11888	0	38092	
11889	0	38104	
11890	0	38080	
11891	0	38072	
11892	0	38060	
11893	0	38050	
11894	0	38032	
11895	0	38029	
11896	0	38016	
11897	0	38010	
11898	0	38000	
11899	0	37984	
11900	0	37980	
11901	0	37964	
11902	0	37956	
11903	0	37944	
11904	0	37934	
11905	0	37920	
11906	0	37908	
11907	0	37900	
11908	0	37888	
11909	0	37876	
11910	0	37868	
11911	0	37864	
11912	0	37844	
11913	0	37842	
11914	0	37820	
11915	0	37820	
11916	0	37796	
11917	0	37796	
11918	0	37785	
11919	0	37774	
11920	0	37765	
11921	0	37754	
11922	0	37740	
11923	0	37732	
11924	0	37724	
11925	0	37716	
11926	0	37704	
11927	0	37692	
11928	0	37684	
11929	0	37672	
11930	0	37660	
11931	0	37654	
11932	0	37636	
11933	0	37624	
11934	0	37616	
11935	0	37608	
11936	0	37596	
11937	0	37588	
11938	0	37564	
11939	0	37564	
11940	0	37557	
11941	0	37541	
11942	0	37538	
11943	0	37520	
11944	0	37520	
11945	0	37500	
11946	0	37496	
11947	0	37484	
11948	0	37472	
11949	0	37452	
11950	0	37452	
11951	0	37436	
11952	0	37436	
11953	0	37420	
11954	0	37416	
11955	0	37408	
11956	0	37393	
11957	0	37376	
11958	0	37376	
11959	0	37348	
11960	0	37348	
11961	0	37340	
11962	0	37332	
11963	0	37320	
11964	0	37312	
11965	0	37300	
11966	0	37280	
11967	0	37280	
11968	0	37268	
11969	0	37260	
11970	0	37252	
11971	0	37240	
11972	0	37228	
11973	0	37216	
11974	0	37218	
11975	0	37192	
11976	0	37192	
11977	0	37178	
11978	0	37160	
11979	0	37160	
11980	0	37148	
11981	0	37136	
11982	0	37128	
11983	0	37112	
11984	0	37108	
11985	0	37100	
11986	0	37085	
11987	0	37076	
11988	0	37066	
11989	0	37060	
11990	0	37049	
11991	0	37037	
11992	0	37024	
11993	0	37020	
11994	0	36996	
11995	0	36996	
11996	0	36982	
11997	0	36986	
11998	0	36976	
11999	0	36968	
12000	0	36944	
12001	0	36936	
12002	0	36936	
12003	0	36929	
12004	0	36908	
12005	0	36896	
12006	0	36889	
12007	0	36884	
12008	0	36869	
12009	0	36860	
12010	0	36852	
12011	0	36842	
12012	0	36840	
12013	0	36832	
12014	0	36810	
12015	0	36800	
12016	0	36792	
12017	0	36784	
12018	0	36781	
12019	0	36764	
12020	0	36757	
12021	0	36748	
12022	0	36740	
12023	0	36724	
12024	0	36720	
12025	0	36708	
12026	0	36704	
12027	0	36693	
12028	0	36684	
12029	0	36668	
12030	0	36664	
12031	0	36656	
12032	0	36640	
12033	0	36640	
12034	0	36624	
12035	0	36616	
12036	0	36600	
12037	0	36592	
12038	0	36596	
12039	0	36580	
12040	0	36564	
12041	0	36568	
12042	0	36548	
12043	0	36538	
12044	0	36533	
12045	0	36526	
12046	0	36510	
12047	0	36500	
12048	0	36488	
12049	0	36482	
12050	0	36474	
12051	0	36468	
12052	0	36456	
12053	0	36448	
12054	0	36437	
12055	0	36436	
12056	0	36421	
12057	0	36398	
12058	0	36410	
12059	0	36388	
12060	0	36388	
12061	0	36372	
12062	0	36376	
12063	0	36356	
12064	0	36346	
12065	0	36336	
12066	0	36332	
12067	0	36322	
12068	0	36305	
12069	0	36304	
12070	0	36292	
12071	0	36278	
12072	0	36276	
12073	0	36260	
12074	0	36256	
12075	0	36252	
12076	0	36241	
12077	0	36228	
12078	0	36212	
12079	0	36209	
12080	0	36200	
12081	0	36196	
12082	0	36188	
12083	0	36176	
12084	0	36168	
12085	0	36156	
12086	0	36146	
12087	0	36140	
12088	0	36130	
12089	0	36120	
12090	0	36112	
12091	0	36109	
12092	0	36092	
12093	0	36086	
12094	0	36076	
12095	0	36064	
12096	0	36058	
12097	0	36048	
12098	0	36040	
12099	0	36032	
12100	0	36028	
12101	0	36012	
12102	0	36005	
12103	0	36000	
12104	0	35992	
12105	0	35972	
12106	0	35969	
12107	0	35960	
12108	0	35944	
